5313 64
0.133358 1 0.202969 0.0491444 0.1096 0.06 0.04 0.02 0.01 0.0 0.0 0.0 0.01 0.02 0.04 0.05 0.05 0.05 0.05 0.04 0.04 0.05 0.05 0.05 0.05 0.06 0.07 0.1 0.08 0.28 0.5 0.08 0.0 0.09 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0521271 1 0.200781 -0.036965 0.0146 0.07 0.05 0.03 0.01 0.0 0.0 0.01 0.05 0.04 0.03 0.05 0.07 0.07 0.05 0.04 0.03 0.03 0.04 0.03 0.03 0.03 0.05 0.12 0.08 0.03 0.32 0.0 0.09 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.03 0.01 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0791513 0 0.200781 -0.0417595 0.093 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.4 0.16 0.05 0.02 0.05 0.07 0.02 0.0 0.09 0.05 0.0 0.0 0.0 0.0 0.0 0.23 0.05 0.14 0.0 0.26 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.08419 1 0.196405 -0.0189026 0.0047 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.06 0.14 0.15 0.05 0.03 0.01 0.14 0.18 0.06 0.05 0.08 0.02 0.01 0.01 0.0 0.0 0.61 0.0 0.02 0.0 0.16 0.0 0.0 0.0 0.0 0.0 0.08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0279603 1 0.198593 -0.0444073 0.1453 0.03 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.09 0.12 0.1 0.05 0.04 0.05 0.09 0.09 0.05 0.03 0.02 0.04 0.04 0.06 0.08 0.46 0.27 0.02 0.03 0.0 0.01 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0765693 1 0.198593 -0.0322807 0.0786 0.07 0.07 0.07 0.04 0.05 0.01 0.01 0.01 0.03 0.01 0.01 0.05 0.04 0.05 0.06 0.06 0.04 0.03 0.07 0.05 0.03 0.04 0.05 0.04 0.04 0.4 0.11 0.0 0.0 0.0 0.0 0.01 0.34 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0618351 0 0.196405 -0.0441609 0.4236 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.03 0.1 0.04 0.06 0.03 0.1 0.2 0.05 0.11 0.07 0.03 0.03 0.03 0.04 0.04 0.01 0.37 0.2 0.01 0.0 0.0 0.0 0.22 0.01 0.04 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0350864 1 0.196405 0.0674283 0.0216 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.03 0.11 0.07 0.06 0.1 0.1 0.06 0.03 0.02 0.06 0.05 0.05 0.02 0.05 0.05 0.06 0.05 0.09 0.1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0457239 1 0.196405 -0.0112647 0.3398 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.04 0.1 0.08 0.08 0.08 0.04 0.05 0.06 0.07 0.03 0.18 0.07 0.03 0.02 0.01 0.32 0.01 0.12 0.0 0.0 0.0 0.0 0.01 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.24 0.01 0.0 0.01 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0142589 1 0.196405 -0.0455721 0.0227 0.02 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.02 0.02 0.09 0.05 0.05 0.05 0.07 0.02 0.0 0.0 0.0 0.0 0.14 0.41 0.0 0.0 0.16 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.2 0.0 0.0 0.02 0.0
-0.0623171 1 0.196405 -0.0408528 0.328 0.09 0.03 0.03 0.02 0.01 0.0 0.0 0.02 0.04 0.08 0.01 0.03 0.05 0.08 0.06 0.03 0.05 0.06 0.07 0.03 0.04 0.04 0.04 0.09 0.48 0.35 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0
-0.0692711 1 0.194216 -0.0443923 0.2963 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.04 0.0 0.07 0.0 0.15 0.07 0.0 0.07 0.0 0.11 0.04 0.04 0.15 0.07 0.0 0.04 0.07 0.04 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.19 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.063763 0 0.194216 -0.0291058 0.2449 0.1 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.02 0.06 0.02 0.03 0.03 0.05 0.05 0.07 0.05 0.07 0.05 0.07 0.03 0.11 0.12 0.7 0.0 0.0 0.04 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.11 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.061904 0 0.194216 -0.0482022 0.1087 0.04 0.0 0.04 0.0 0.0 0.02 0.02 0.0 0.02 0.02 0.07 0.09 0.0 0.0 0.04 0.0 0.07 0.04 0.0 0.09 0.0 0.13 0.15 0.13 0.0 0.0 0.0 0.0 0.0 0.0 0.41 0.0 0.0 0.5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0919576 0 0.194216 -0.0437156 0.0217 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.15 0.09 0.04 0.02 0.04 0.11 0.11 0.04 0.11 0.02 0.07 0.11 0.04 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.83 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0108508 1 0.194216 0.103262 0.0204 0.02 0.01 0.0 0.0 0.0 0.0 0.02 0.02 0.03 0.06 0.04 0.04 0.04 0.03 0.06 0.04 0.02 0.08 0.09 0.1 0.07 0.09 0.06 0.09 0.02 0.82 0.0 0.0 0.0 0.0 0.14 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0549156 0 0.194216 -0.0424582 0.2292 0.05 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.02 0.03 0.06 0.06 0.07 0.07 0.09 0.06 0.05 0.05 0.02 0.02 0.02 0.1 0.09 0.1 0.33 0.51 0.01 0.0 0.03 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0833512 0 0.194216 -0.0404559 0.1739 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.29 0.04 0.04 0.07 0.12 0.03 0.07 0.0 0.1 0.04 0.01 0.01 0.0 0.1 0.0 0.28 0.09 0.03 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0399749 0 0.194216 -0.0311419 0.0826 0.09 0.04 0.01 0.01 0.0 0.0 0.0 0.02 0.04 0.05 0.05 0.03 0.02 0.02 0.02 0.02 0.02 0.03 0.05 0.04 0.05 0.1 0.12 0.16 0.1 0.05 0.17 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.53 0.0 0.0 0.0 0.0 0.0
-0.0792201 1 0.192028 -0.0210911 0.0059 0.06 0.03 0.01 0.01 0.0 0.0 0.0 0.01 0.02 0.05 0.07 0.06 0.06 0.05 0.05 0.04 0.07 0.08 0.07 0.06 0.04 0.07 0.04 0.07 0.08 0.46 0.0 0.01 0.0 0.08 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0749169 1 0.192028 -0.0202211 0.003 0.03 0.02 0.01 0.01 0.0 0.0 0.0 0.0 0.01 0.07 0.13 0.08 0.05 0.11 0.07 0.07 0.07 0.11 0.03 0.02 0.04 0.01 0.01 0.04 0.57 0.0 0.25 0.14 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.028339 1 0.18984 -0.0203 0.0217 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.13 0.48 0.15 0.02 0.0 0.04 0.0 0.0 0.0 0.04 0.0 0.04 0.02 0.0 0.0 0.0 0.02 0.0 0.63 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0719563 1 0.18984 -0.0442471 0.061 0.02 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.07 0.06 0.13 0.06 0.04 0.02 0.02 0.04 0.03 0.1 0.2 0.07 0.05 0.03 0.02 0.01 0.07 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.21 0.0 0.0 0.0 0.01 0.0 0.1 0.0 0.0
0.290683 0 0.18984 -0.032221 0.0728 0.02 0.01 0.01 0.01 0.0 0.0 0.03 0.06 0.06 0.08 0.06 0.08 0.04 0.07 0.05 0.06 0.07 0.06 0.03 0.03 0.04 0.04 0.05 0.04 0.27 0.47 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.17 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0642105 0 0.18984 -0.0415081 0.0419 0.05 0.04 0.02 0.0 0.0 0.0 0.0 0.0 0.03 0.07 0.08 0.06 0.05 0.09 0.06 0.06 0.06 0.06 0.03 0.07 0.04 0.03 0.04 0.06 0.3 0.0 0.06 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0772923 1 0.18984 -0.039444 0.173 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.2 0.14 0.08 0.06 0.03 0.08 0.04 0.05 0.09 0.04 0.03 0.01 0.03 0.06 0.04 0.01 0.78 0.0 0.0 0.01 0.05 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.09 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0603204 0 0.18984 0.0416594 0.0029 0.05 0.01 0.05 0.07 0.02 0.04 0.02 0.02 0.03 0.06 0.04 0.04 0.05 0.04 0.05 0.05 0.03 0.03 0.05 0.05 0.08 0.05 0.06 0.03 0.01 0.52 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.36 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0507845 1 0.192028 -0.0192638 0.0551 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.11 0.09 0.07 0.05 0.05 0.05 0.04 0.01 0.06 0.07 0.06 0.05 0.06 0.06 0.04 0.09 0.01 0.29 0.69 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0705793 0 0.187652 0.00037444 0.011 0.03 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.01 0.04 0.01 0.01 0.05 0.05 0.07 0.12 0.08 0.13 0.14 0.04 0.09 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.98 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0762595 1 0.187652 -0.0262757 0.1842 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.08 0.05 0.26 0.34 0.03 0.05 0.03 0.03 0.03 0.0 0.0 0.03 0.03 0.0 0.03 0.0 0.45 0.18 0.03 0.0 0.05 0.0 0.0 0.0 0.08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.13 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0719219 1 0.187652 -0.00897459 0.0233 0.05 0.03 0.02 0.01 0.0 0.01 0.0 0.01 0.03 0.07 0.08 0.06 0.07 0.06 0.06 0.06 0.06 0.04 0.07 0.06 0.05 0.03 0.04 0.04 0.07 0.82 0.0 0.08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0316993 1 0.187652 -0.0383232 0.0783 0.02 0.02 0.03 0.01 0.04 0.04 0.03 0.0 0.0 0.01 0.0 0.02 0.01 0.0 0.02 0.09 0.09 0.17 0.12 0.04 0.02 0.06 0.04 0.12 0.48 0.3 0.01 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0210063 0 0.185464 -0.0402231 0.1112 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.03 0.07 0.06 0.04 0.03 0.02 0.03 0.02 0.03 0.06 0.08 0.1 0.1 0.1 0.11 0.09 0.0 0.15 0.0 0.1 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.14 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.28 0.0 0.0 0.0 0.0 0.0
-0.0678941 1 0.183276 -0.039672 0.3339 0.01 0.0 0.01 0.0 0.0 0.0 0.02 0.02 0.04 0.04 0.05 0.06 0.02 0.03 0.06 0.04 0.07 0.05 0.08 0.05 0.07 0.08 0.14 0.07 0.22 0.73 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0928527 1 0.185464 -0.0432244 0.1522 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.07 0.04 0.17 0.11 0.09 0.07 0.11 0.07 0.15 0.0 0.0 0.02 0.04 0.0 0.02 0.43 0.0 0.43 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0784972 1 0.183276 -0.0297711 0.0217 0.04 0.0 0.0 0.0 0.0 0.0 0.02 0.04 0.07 0.07 0.02 0.07 0.02 0.11 0.0 0.04 0.04 0.07 0.0 0.02 0.04 0.02 0.04 0.24 0.0 0.57 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0953313 1 0.183276 -0.0487 0.4783 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.09 0.0 0.0 0.04 0.04 0.04 0.0 0.04 0.04 0.17 0.04 0.17 0.09 0.09 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0929904 1 0.185464 -0.0487 0.6471 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.1 0.0 0.0 0.06 0.14 0.04 0.0 0.0 0.0 0.0 0.0 0.08 0.22 0.33 0.0 0.02 0.8 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0797021 1 0.185464 0.00416364 0.0581 0.08 0.09 0.03 0.02 0.01 0.02 0.01 0.01 0.03 0.07 0.04 0.05 0.03 0.03 0.01 0.04 0.05 0.03 0.06 0.08 0.03 0.05 0.06 0.1 0.04 0.19 0.21 0.05 0.0 0.0 0.01 0.0 0.27 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0930248 0 0.181088 -0.0392356 0.0435 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.04 0.13 0.07 0.07 0.13 0.11 0.13 0.2 0.0 0.04 0.02 0.0 0.0 0.0 0.74 0.13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0814234 1 0.181088 -0.0465667 0.0233 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.07 0.07 0.09 0.26 0.0 0.02 0.09 0.05 0.16 0.02 0.0 0.0 0.07 0.02 0.0 0.95 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0891347 1 0.183276 -0.0310032 0.0104 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.11 0.04 0.03 0.06 0.09 0.05 0.08 0.02 0.1 0.05 0.05 0.02 0.04 0.07 0.06 0.01 0.57 0.11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.01 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.069753 1 0.181088 -0.0438751 0.0166 0.08 0.08 0.03 0.01 0.0 0.0 0.01 0.01 0.03 0.04 0.04 0.06 0.05 0.05 0.06 0.04 0.03 0.04 0.06 0.04 0.05 0.05 0.05 0.11 0.33 0.0 0.04 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.24 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0817332 1 0.1789 -0.0455367 0.0402 0.04 0.03 0.01 0.01 0.0 0.01 0.0 0.0 0.05 0.04 0.05 0.02 0.04 0.01 0.08 0.02 0.06 0.04 0.03 0.06 0.07 0.07 0.12 0.11 0.0 0.84 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0843151 1 0.181088 -0.0432697 0.0294 0.18 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.12 0.0 0.03 0.0 0.0 0.06 0.06 0.12 0.35 0.56 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.095228 1 0.176712 -0.0440882 0.0857 0.03 0.0 0.0 0.0 0.03 0.0 0.0 0.2 0.2 0.03 0.09 0.0 0.09 0.03 0.03 0.0 0.0 0.03 0.09 0.03 0.06 0.06 0.0 0.0 0.03 0.86 0.0 0.03 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0908904 1 0.176712 -0.0329068 0.0667 0.11 0.2 0.04 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.02 0.07 0.0 0.0 0.07 0.04 0.0 0.0 0.02 0.13 0.09 0.07 0.09 0.27 0.11 0.0 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.04 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0924396 0 0.174524 -0.0449667 0.04 0.08 0.04 0.16 0.0 0.0 0.0 0.08 0.04 0.08 0.04 0.08 0.04 0.0 0.0 0.04 0.08 0.0 0.04 0.08 0.04 0.0 0.04 0.0 0.0 0.36 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0783595 0 0.174524 -0.0264132 0.0774 0.02 0.01 0.01 0.0 0.0 0.0 0.05 0.02 0.03 0.04 0.07 0.16 0.06 0.08 0.07 0.05 0.02 0.06 0.05 0.07 0.03 0.03 0.02 0.03 0.25 0.43 0.0 0.0 0.01 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.01 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0
-0.095469 1 0.174524 -0.0169897 0.0333 0.07 0.13 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.03 0.13 0.03 0.03 0.0 0.13 0.2 0.0 0.03 0.03 0.03 0.0 0.03 0.03 0.23 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.13 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.03 0.0
0.013557 0 0.172336 -0.0460647 0.0286 0.09 0.0 0.0 0.03 0.06 0.0 0.0 0.0 0.0 0.29 0.0 0.0 0.03 0.03 0.23 0.0 0.0 0.0 0.0 0.0 0.0 0.23 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0731956 0 0.172336 -0.0411695 0.053 0.05 0.02 0.01 0.01 0.02 0.0 0.02 0.01 0.02 0.03 0.01 0.04 0.04 0.01 0.04 0.02 0.04 0.1 0.17 0.16 0.12 0.04 0.04 0.0 0.72 0.0 0.0 0.0 0.04 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0
-0.0785316 1 0.172336 -0.0367081 0.023 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.11 0.07 0.01 0.02 0.05 0.05 0.14 0.34 0.06 0.13 0.01 0.0 0.0 0.0 0.0 0.18 0.0 0.0 0.0 0.0 0.0 0.0 0.14 0.0 0.0 0.0 0.15 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0
