5313 64
0.025148 -0.024232 -0.047639 0.019814 0.009558 -0.003059 -0.010628 0.012549 -0.011112 0.012850 0.002843 0.013162 -0.044538 0.013526 0.023411 0.018935 -0.002352 -0.000080 0.025033 -0.032429 0.030433 0.005438 0.018185 0.023195 0.004319 0.003840 0.004633 -0.019875 -0.030120 0.032005 -0.043480 -0.050268 -0.017037 0.014692 0.005894 -0.030516 -0.028027 -0.018836 0.010620 0.035507 -0.713471 1.453794 -0.772679 -1.161941 0.074578 -0.486332 0.826674 -2.148486 -2.290061 -0.138745 -0.270456 2.653749 -0.012047 -0.455407 -0.412748 -0.409089 0.011589 -0.119156 1.183672 -0.277553 -0.281631 -0.706215 1.669220 -1.297115
0.108279 -0.027127 0.007453 0.091952 0.025293 0.010797 -0.024662 0.051891 -0.006280 0.012499 -0.004047 0.002664 -0.031658 0.012719 0.017897 0.010620 -0.013352 0.016979 0.027082 -0.025984 0.028236 -0.014993 0.014374 0.030042 -0.035311 0.000215 0.011956 -0.021070 -0.036707 0.018828 0.011016 -0.028129 0.014727 0.003091 0.003891 -0.001176 0.026817 0.032072 -0.078050 -0.046225 -1.140454 -0.792574 0.186952 -0.556419 0.951960 -0.478842 -0.256595 0.736970 -3.135249 0.634542 0.071649 -0.090627 -0.087619 0.718266 0.393450 0.682115 2.302995 0.631116 0.709723 -0.909900 0.302478 -0.556609 -2.786352 5.256204
0.077103 -0.015188 -0.014183 0.068089 0.000500 0.014117 -0.024556 0.043942 -0.008855 0.012726 -0.001065 0.007878 -0.037926 0.012938 0.019645 0.014165 -0.007686 0.008744 0.026517 -0.027952 0.029453 -0.005158 0.016308 0.026473 -0.012549 -0.004379 0.011679 -0.020506 -0.026137 0.030828 -0.019870 -0.035133 0.019948 -0.008194 -0.009729 -0.004504 0.000157 0.005744 -0.039531 -0.003419 -0.935099 0.618172 -0.189652 -0.419961 0.348436 0.058215 -0.897181 -1.555762 -1.602787 0.462352 0.638218 -1.210676 -0.045138 0.011684 0.057456 0.080792 -2.678937 0.328565 0.863983 0.059399 -0.053678 -0.831393 1.692303 -1.395798
0.041957 -0.026553 -0.029528 0.035494 0.016783 0.000089 -0.014637 0.019420 -0.009768 0.012528 0.001778 0.011137 -0.042174 0.013649 0.022684 0.017500 -0.003517 0.001592 0.025014 -0.032237 0.030103 0.003758 0.017764 0.024004 -0.001439 0.004669 0.006013 -0.020687 -0.032229 0.029428 -0.035910 -0.047859 -0.018680 0.016316 0.005318 -0.027759 -0.023011 -0.010076 0.004937 0.024108 0.838508 0.894892 -0.664636 -0.842441 -0.211474 -0.580865 0.119759 -1.342035 0.074439 0.157360 -0.418373 1.789013 0.007133 -0.326838 0.227449 -0.235275 0.862389 0.569706 1.005580 -0.525444 -0.059620 -0.890825 2.141813 -0.898130
0.081275 -0.027271 0.002578 0.070946 0.027153 0.004838 -0.020193 0.034203 -0.006233 0.012319 -0.003760 0.002972 -0.032215 0.012792 0.017913 0.010768 -0.012558 0.015402 0.026764 -0.026978 0.028183 -0.012557 0.014609 0.029848 -0.032890 -0.000879 0.014195 -0.023553 -0.035008 0.020931 0.006679 -0.028505 0.013842 -0.000185 -0.006550 0.002020 0.017654 0.032881 -0.065108 -0.039853 1.755585 -0.292799 0.213779 0.195551 -0.694211 -0.362412 1.277000 0.974330 1.407958 0.286002 -0.627342 -1.431077 -0.023759 0.627679 0.495500 0.491507 -0.838110 0.751915 2.046223 -0.941494 0.634416 -0.424194 2.140564 4.145403
-0.038816 -0.030237 -0.073887 -0.037057 0.013856 -0.017061 -0.001898 -0.021054 -0.013522 0.012346 0.009818 0.021818 -0.055270 0.015179 0.029909 0.026977 0.006716 -0.014615 0.022457 -0.039589 0.031800 0.023667 0.021080 0.017614 0.031293 0.012832 -0.001021 -0.018816 -0.031910 0.035702 -0.080257 -0.067372 -0.059219 0.035240 0.018034 -0.060616 -0.062677 -0.051752 0.088452 0.089421 1.654952 0.780307 -0.536279 1.780618 -0.827653 0.784306 -0.031268 1.518131 3.176427 -1.121183 0.352183 3.816725 0.345474 -1.411656 -1.019426 -0.968291 0.399560 -0.421685 -3.838228 1.176139 -1.643739 2.190074 0.002093 -4.134874
0.041073 -0.021468 -0.027938 0.035389 0.009070 0.003409 -0.017322 0.022503 -0.009747 0.012139 0.003349 0.012971 -0.044098 0.014287 0.023833 0.019088 -0.003118 0.001279 0.024855 -0.032093 0.030026 0.004064 0.017716 0.023751 0.000316 0.002111 0.008361 -0.020134 -0.029116 0.031247 -0.037322 -0.044020 -0.007930 0.006186 -0.000681 -0.023297 -0.018196 -0.012155 0.006290 0.025423 1.201942 0.044412 0.146263 -0.075027 -0.362192 0.423096 -0.592651 -0.892774 1.723030 -0.252183 0.657946 -0.534871 -0.108483 0.022672 -0.442678 -0.130654 -0.721430 -0.346977 -1.055070 0.145712 0.090164 -0.394729 -0.313940 -2.517435
0.016910 -0.024607 -0.052356 0.012767 0.009001 -0.005115 -0.008772 0.008402 -0.011476 0.012868 0.003352 0.013908 -0.045518 0.013582 0.023862 0.019556 -0.001198 -0.001860 0.024780 -0.033246 0.030652 0.007649 0.018589 0.022471 0.007848 0.004449 0.003974 -0.019940 -0.029769 0.033113 -0.048347 -0.052623 -0.020633 0.016452 0.006292 -0.033328 -0.033389 -0.022894 0.018684 0.042401 -0.799603 1.620709 -0.949154 -0.997803 -0.058277 -0.483019 0.632153 -2.191882 -1.932519 -0.154421 -0.319063 2.786737 0.005964 -0.771270 -0.344094 -0.549534 -0.005252 0.037473 1.148981 -0.363449 -0.410903 -0.318346 2.391974 -1.823602
0.058762 -0.027975 -0.022968 0.048465 0.019947 0.002150 -0.017254 0.027277 -0.008782 0.012638 -0.000281 0.008265 -0.038610 0.013209 0.021107 0.015205 -0.007450 0.007431 0.025760 -0.030026 0.029315 -0.003418 0.016370 0.026448 -0.015045 0.002669 0.007577 -0.020903 -0.034676 0.024513 -0.017543 -0.040576 -0.005876 0.011950 0.007205 -0.018654 -0.003296 0.005168 -0.030168 -0.002460 -1.092942 0.418065 -0.206439 0.001525 0.600385 -0.220924 0.507212 0.975269 -2.489346 0.162046 -0.332255 1.981813 0.219122 0.084984 -0.057219 0.189747 1.808055 0.287242 0.356782 0.335048 -0.743041 -0.450104 -1.035695 2.156929
0.097542 -0.017610 0.003889 0.087090 0.007236 0.019261 -0.029311 0.052552 -0.007159 0.012426 -0.003323 0.004457 -0.033466 0.012876 0.017808 0.011394 -0.012736 0.016160 0.027073 -0.025478 0.028318 -0.014367 0.014479 0.029818 -0.029626 -0.007352 0.014502 -0.022018 -0.029284 0.025141 0.002777 -0.025162 0.034872 -0.014988 -0.012744 0.008018 0.018446 0.022927 -0.074060 -0.031254 -3.836980 1.110551 0.312682 -1.393454 0.050709 0.269699 1.822644 -0.212879 -3.156803 0.460664 -0.459763 -2.728837 -0.214175 1.009361 -0.206070 0.289225 -0.514060 -0.397749 2.683792 1.502803 -0.428886 -2.446686 -0.883458 0.864764
0.003426 -0.025514 -0.055102 0.001870 0.009407 -0.008878 -0.005645 0.002208 -0.011810 0.012681 0.004790 0.015673 -0.047668 0.013984 0.025052 0.021108 0.000549 -0.004404 0.024406 -0.034276 0.030903 0.010826 0.019126 0.021402 0.013316 0.004748 0.004211 -0.019883 -0.028397 0.035058 -0.055318 -0.054257 -0.021652 0.014454 0.003350 -0.035021 -0.038619 -0.028185 0.031314 0.051240 -0.780995 1.185820 -0.374230 0.091543 -0.200678 0.031158 0.130139 -1.324224 -0.061621 -0.328842 -0.387869 1.459284 0.147069 -0.762355 -0.290853 -0.415256 0.022352 -0.404632 0.978782 0.233338 -0.264970 0.552373 2.537052 -3.919787
0.102178 -0.028922 0.019713 0.089109 0.033062 0.008771 -0.023892 0.046592 -0.006295 0.012361 -0.003282 0.003160 -0.032518 0.012864 0.018575 0.011328 -0.011649 0.014333 0.026578 -0.027496 0.028447 -0.011279 0.014984 0.029081 -0.031529 0.004340 0.012345 -0.021639 -0.038459 0.018398 0.006318 -0.030511 0.000928 0.009234 0.003182 -0.006427 0.019437 0.030485 -0.054328 -0.038928 0.699015 -1.158019 0.187313 0.170603 -1.328512 0.188756 0.203056 1.894671 0.569786 -0.012206 0.101430 -1.289803 -0.632550 0.162129 0.282099 0.113134 -0.791019 0.900658 -0.070029 -1.862540 0.635067 1.537472 -2.196109 4.862704
0.105671 -0.025443 0.002941 0.089517 0.020963 0.012218 -0.025729 0.051935 -0.006702 0.012587 -0.003765 0.003317 -0.032452 0.012686 0.018072 0.011030 -0.012671 0.015848 0.027005 -0.026283 0.028386 -0.013662 0.014596 0.029616 -0.032485 -0.000957 0.011596 -0.021031 -0.035259 0.020330 0.006795 -0.029267 0.015935 0.001749 0.003098 -0.001793 0.023398 0.028242 -0.075561 -0.040477 -1.233619 -0.486512 0.048222 -0.314444 1.264410 -0.418982 -0.602701 0.822976 -3.529819 0.717268 0.227969 0.369933 0.096097 0.598253 0.361089 0.664628 1.924260 0.736913 0.381280 -0.382016 -0.180852 -0.828956 -2.397787 4.506742
-0.064256 -0.033595 -0.093483 -0.060438 0.016172 -0.028704 0.009234 -0.035588 -0.014752 0.012499 0.011480 0.024268 -0.058345 0.015297 0.031398 0.029054 0.008922 -0.017780 0.022055 -0.041032 0.032229 0.027291 0.021848 0.016165 0.039532 0.016125 -0.003796 -0.018153 -0.032581 0.037370 -0.090410 -0.073660 -0.069758 0.042107 0.023175 -0.070067 -0.073628 -0.062447 0.106009 0.104828 -0.386686 0.900876 -0.574358 1.696982 -0.532402 0.362070 0.302207 0.338149 1.724887 -1.317026 -0.390679 3.840151 0.395049 -1.818850 -0.879429 -1.033194 1.412598 -0.940197 -2.442358 0.534504 -0.963693 3.649964 0.605690 -4.646648
0.104683 -0.028265 0.019885 0.091235 0.031905 0.009656 -0.024618 0.047863 -0.006046 0.012341 -0.003731 0.002604 -0.031796 0.012810 0.018156 0.010799 -0.012456 0.015557 0.026752 -0.026949 0.028280 -0.012780 0.014688 0.029603 -0.033860 0.003020 0.013045 -0.021887 -0.038025 0.018223 0.009329 -0.028802 0.005731 0.006503 0.001456 -0.003169 0.022578 0.033445 -0.061857 -0.043608 0.685368 -1.125240 0.244987 0.173768 -1.072155 0.094138 0.254153 1.853070 0.443607 0.111605 0.053286 -1.429199 -0.519093 0.327293 0.353377 0.248211 -0.658131 0.894092 0.161034 -1.657582 0.628329 1.203539 -1.911713 5.033195
0.002689 -0.033460 -0.051304 -0.002114 0.024475 -0.014141 -0.004887 -0.003268 -0.011218 0.012367 0.005719 0.015921 -0.048135 0.014452 0.026636 0.022207 0.000291 -0.004726 0.023698 -0.035947 0.030524 0.011640 0.018872 0.021630 0.009133 0.011435 0.002003 -0.019666 -0.036442 0.028067 -0.049632 -0.056423 -0.043150 0.031287 0.019288 -0.046122 -0.034052 -0.024332 0.036677 0.044731 0.033408 -0.188133 -0.114055 1.907769 0.054015 0.312522 -0.100451 2.367340 0.708093 -0.676303 -0.148335 2.882486 0.416858 -0.853420 -0.371553 -0.254951 2.037588 -0.151011 -2.565234 0.446586 -0.967768 2.683377 -1.865658 0.178398
0.027885 -0.023433 -0.043615 0.023187 0.009046 -0.003523 -0.010074 0.013390 -0.010024 0.012499 0.002018 0.011786 -0.042733 0.013699 0.022617 0.017763 -0.004378 0.003205 0.025311 -0.031240 0.029897 0.001527 0.017381 0.024540 -0.002488 0.000543 0.007849 -0.020970 -0.028890 0.031603 -0.033981 -0.044308 -0.002061 0.004952 -0.001929 -0.019724 -0.018442 -0.009033 -0.007790 0.020779 -0.905581 1.056715 -0.268169 -0.826124 0.303063 -0.496874 0.752524 -2.252743 -0.844402 0.085381 -0.517978 0.102953 0.137679 -0.068253 -0.063898 -0.026985 0.527745 -0.323113 2.068455 -0.069212 0.281865 -0.837585 2.675904 -1.381789
-0.024028 -0.028605 -0.068245 -0.022970 0.013060 -0.016604 -0.000372 -0.014188 -0.012823 0.012570 0.007241 0.018730 -0.051574 0.014465 0.027436 0.024017 0.003850 -0.009828 0.023364 -0.037277 0.031352 0.017718 0.020180 0.019398 0.023267 0.009756 0.001318 -0.019749 -0.030671 0.035535 -0.068875 -0.062233 -0.043341 0.027083 0.010942 -0.049104 -0.053681 -0.040144 0.062839 0.071842 0.080166 1.126668 -0.659749 1.047452 -0.723837 0.122058 0.311235 -0.295341 1.645898 -0.731568 -0.433786 2.459720 0.259422 -1.410356 -0.376826 -0.785727 -0.299541 -0.220986 -0.711836 0.177587 -0.658209 2.231901 2.661969 -3.743767
0.100423 -0.021350 0.007948 0.086386 0.018080 0.013155 -0.026952 0.050298 -0.007390 0.012279 -0.001200 0.006488 -0.036334 0.013302 0.020138 0.013853 -0.010161 0.012044 0.026301 -0.027983 0.028583 -0.008775 0.015255 0.028152 -0.023493 0.000913 0.012184 -0.020728 -0.034031 0.022465 -0.004200 -0.031444 0.008733 0.001842 0.000558 -0.007228 0.014889 0.019208 -0.048373 -0.024523 0.303334 -1.315270 0.541847 1.132744 0.134494 0.381151 -1.035906 1.538999 -0.274967 0.076065 0.788010 -1.450143 -0.056632 0.383237 0.141861 0.469227 -2.053529 0.315927 -1.730536 -0.408964 0.323254 1.547044 -3.223757 2.811510
0.059361 -0.020348 -0.012556 0.052460 0.011186 0.005231 -0.019650 0.029228 -0.007089 0.011490 0.000821 0.008857 -0.038840 0.014422 0.021654 0.015777 -0.008776 0.010186 0.025646 -0.029037 0.028604 -0.006414 0.015539 0.027420 -0.018506 -0.003111 0.014807 -0.022144 -0.029333 0.027263 -0.011162 -0.030522 0.019008 -0.008984 -0.011434 -0.001532 0.008429 0.014592 -0.039578 -0.015128 1.069425 -0.971355 0.889085 0.866780 0.157037 0.322662 -0.651233 -0.024854 4.105638 0.215952 0.515560 -5.178944 0.217160 0.692207 0.221027 0.534314 -0.306075 -0.300970 -0.774460 0.484961 0.746246 -0.167999 0.394607 -0.155358
0.009346 -0.028255 -0.049047 0.006010 0.016103 -0.006737 -0.009351 0.002613 -0.011672 0.012700 0.004679 0.015271 -0.047410 0.013954 0.025283 0.021057 0.001058 -0.005897 0.023964 -0.035544 0.030943 0.012892 0.019335 0.021199 0.013192 0.008433 0.002159 -0.020242 -0.032329 0.032261 -0.056403 -0.057751 -0.039666 0.026996 0.011676 -0.043972 -0.044348 -0.029875 0.043495 0.056019 1.544981 1.330419 -0.928008 -0.157813 -0.770525 -0.180527 0.418237 -0.584929 0.392295 -0.456677 -0.365729 4.176382 0.060885 -0.925657 -0.338632 -0.658138 -0.026707 0.366438 -0.184534 -0.213137 -0.775567 0.006107 2.045806 -2.219668
0.088928 -0.015159 -0.004835 0.078796 0.002069 0.015326 -0.025189 0.050697 -0.007690 0.012418 -0.001680 0.006505 -0.035935 0.013186 0.019032 0.013140 -0.009835 0.012644 0.027028 -0.026076 0.029090 -0.010028 0.015573 0.027704 -0.020289 -0.006174 0.014544 -0.020084 -0.025522 0.029497 -0.008305 -0.028156 0.033730 -0.016725 -0.013896 0.005161 0.016096 0.016323 -0.058704 -0.022147 -0.772833 -0.269634 0.400874 -1.086997 0.314701 0.359208 -1.363217 -2.193111 -0.853804 0.436471 1.326151 -3.454073 -0.418442 0.567512 -0.265495 0.269447 -1.610539 -0.228947 0.619752 -0.527106 0.725660 -1.368089 -0.312535 -1.242185
0.094132 -0.020541 -0.002994 0.082245 0.010929 0.013944 -0.024640 0.049675 -0.007228 0.012647 -0.003509 0.004234 -0.033354 0.012682 0.017633 0.011164 -0.011829 0.014875 0.027290 -0.025498 0.028745 -0.012892 0.014990 0.029161 -0.027916 -0.006696 0.013765 -0.021611 -0.028343 0.026336 0.000047 -0.027141 0.032549 -0.013730 -0.012056 0.006468 0.017424 0.022055 -0.072339 -0.029942 -0.679374 0.472889 0.403097 -1.840471 0.518112 -0.115480 0.347831 -1.807610 -2.951251 0.531834 0.013917 -0.533800 -0.242852 1.190118 -0.184676 0.643351 0.616752 -0.263866 3.412946 -0.158450 0.533571 -3.497868 0.146309 0.204779
0.088873 -0.027617 0.008117 0.077567 0.029296 0.005541 -0.020998 0.037422 -0.005865 0.012322 -0.004382 0.002031 -0.031095 0.012666 0.017412 0.010031 -0.013559 0.016953 0.026957 -0.026423 0.027971 -0.014390 0.014262 0.030477 -0.036484 -0.000879 0.014883 -0.023709 -0.035823 0.019586 0.011744 -0.026568 0.016182 -0.000867 -0.006654 0.004521 0.022649 0.037840 -0.072717 -0.047538 1.667574 -0.543181 0.303327 0.385477 -0.768420 -0.327937 1.294953 1.312187 1.362916 0.284602 -0.622494 -1.681445 -0.062881 0.661839 0.560706 0.560908 -0.983091 0.814503 2.010415 -1.139878 0.754572 -0.015646 1.804020 4.836977
-0.016107 -0.030612 -0.067159 -0.017494 0.015064 -0.015489 -0.001596 -0.009305 -0.012849 0.012667 0.007128 0.018545 -0.051302 0.014425 0.027531 0.023986 0.003551 -0.009383 0.023424 -0.037106 0.031378 0.016990 0.020106 0.019477 0.021683 0.010756 -0.000046 -0.018858 -0.032315 0.033858 -0.066649 -0.062565 -0.045518 0.030416 0.017028 -0.051701 -0.050056 -0.040295 0.057756 0.069025 -1.210394 0.969854 -0.644902 0.941261 -0.035050 0.192090 -0.123070 0.380554 -0.335493 -0.643452 -0.226153 3.357434 0.293664 -1.358670 -0.524847 -0.704116 1.626479 -0.283440 -1.428256 0.507582 -1.153650 2.155629 0.199036 -2.880727
0.004870 -0.021726 -0.057411 0.002082 0.006134 -0.008324 -0.006066 0.003045 -0.012867 0.013002 0.005792 0.017381 -0.049810 0.013770 0.025822 0.022497 0.000893 -0.004865 0.024611 -0.034047 0.030916 0.011368 0.019163 0.021134 0.017726 0.007501 0.002679 -0.018278 -0.029270 0.034760 -0.059823 -0.056639 -0.028681 0.018817 0.007897 -0.040967 -0.040440 -0.032772 0.041264 0.057467 -1.190975 0.641670 -0.042546 0.975848 0.034856 -0.038444 1.007310 -1.118111 -1.545638 -0.725862 -0.389988 1.600613 0.266241 -0.586665 -0.430861 -0.284781 -3.700039 -1.030168 0.295176 0.236271 0.356243 2.645873 1.479576 -2.560471
0.054465 -0.020056 -0.018550 0.047311 0.010282 0.005292 -0.018187 0.030058 -0.009664 0.012244 0.003181 0.012571 -0.043437 0.014155 0.023564 0.018827 -0.004289 0.003723 0.025384 -0.030591 0.029916 0.000946 0.017363 0.024297 -0.002495 0.003680 0.009025 -0.018606 -0.029919 0.029762 -0.031633 -0.041084 -0.005223 0.005229 0.000875 -0.021301 -0.008152 -0.007319 0.000419 0.015604 0.343596 -0.610313 0.379981 -0.627721 -0.884117 0.677894 -0.278592 -1.398233 0.690747 -0.589718 1.264969 -1.826824 -0.673642 0.144163 -0.901332 -0.325857 -2.335475 -0.876506 -1.717276 -0.804261 0.835760 0.825147 -2.996329 -1.459764
0.034786 -0.024480 -0.036076 0.029301 0.010572 0.001319 -0.014990 0.019860 -0.011286 0.012756 0.003511 0.013914 -0.045764 0.013722 0.024224 0.019767 0.000024 -0.003938 0.024365 -0.034355 0.030825 0.010325 0.018976 0.021730 0.010331 0.006805 0.002719 -0.019493 -0.031406 0.032274 -0.051658 -0.055144 -0.030165 0.022150 0.010116 -0.039600 -0.038947 -0.027338 0.030673 0.049199 -1.025747 1.181735 -0.780181 -0.169521 -0.143314 -0.190008 -0.476983 -0.788626 -1.273220 -0.037392 -0.554095 3.042121 0.035826 -0.963395 0.181210 -0.456821 0.580193 0.448781 0.532891 -0.002072 -0.598270 0.523974 1.289967 -2.752866
-0.041347 -0.032759 -0.079295 -0.040180 0.017075 -0.022909 0.003866 -0.023744 -0.013537 0.012396 0.009525 0.021461 -0.054855 0.015058 0.029703 0.026682 0.005968 -0.013389 0.022540 -0.039367 0.031622 0.021977 0.020811 0.018083 0.028181 0.012208 -0.000632 -0.019360 -0.032348 0.035059 -0.075666 -0.065854 -0.053544 0.033084 0.018035 -0.057902 -0.058394 -0.048588 0.077135 0.082945 -0.229014 0.680529 -0.431732 1.867374 -0.551617 0.752066 -0.168988 1.284649 1.640547 -1.176506 0.074540 3.466614 0.330310 -1.605585 -1.006887 -0.851342 1.519902 -0.659403 -2.877875 0.661606 -1.389909 3.204994 -0.553905 -3.556089
0.071343 -0.023471 -0.015036 0.061707 0.014555 0.006296 -0.019054 0.035041 -0.008115 0.012475 -0.001123 0.007321 -0.037289 0.013221 0.019945 0.014014 -0.008592 0.009788 0.026352 -0.028249 0.029162 -0.006378 0.015984 0.027160 -0.015989 -0.000834 0.010166 -0.021044 -0.030749 0.027376 -0.015518 -0.036979 0.008335 0.001160 -0.003829 -0.009035 -0.000707 0.009301 -0.038412 -0.007774 -0.141514 0.385902 0.107892 -1.098093 1.014960 -1.023612 0.255782 -2.090034 -1.140164 0.772141 -0.823140 -0.545172 0.272098 0.802430 0.808321 0.628797 1.225542 0.163216 3.167573 -0.098038 0.946502 -2.153474 2.550628 -0.045570
0.064747 -0.016743 -0.021927 0.054421 0.006146 0.008459 -0.020971 0.035492 -0.011261 0.012810 0.003692 0.014217 -0.045867 0.013596 0.024049 0.019955 -0.003014 0.001012 0.025217 -0.031680 0.030049 0.004181 0.017707 0.023635 0.004519 0.005364 0.005635 -0.018329 -0.030806 0.030301 -0.041546 -0.047410 -0.015905 0.012806 0.006943 -0.030727 -0.020066 -0.016984 0.011401 0.030812 -0.361677 -0.317379 0.207228 0.808816 0.131628 0.181913 -0.215718 -0.682826 -2.406429 -0.508836 0.461508 1.029757 -0.011490 -0.056828 -0.313407 0.026466 -5.096642 -0.604003 -1.251302 -0.159708 0.587816 2.258646 -2.368629 -0.791331
0.062363 -0.030662 -0.018122 0.050038 0.027303 -0.000577 -0.016850 0.025847 -0.008085 0.012341 0.000183 0.008238 -0.038627 0.013560 0.021825 0.015640 -0.008076 0.008247 0.025597 -0.030304 0.028981 -0.004078 0.016028 0.026870 -0.017737 0.005993 0.007477 -0.020629 -0.038186 0.021198 -0.013245 -0.040470 -0.014471 0.018455 0.012854 -0.021892 0.001765 0.010218 -0.029031 -0.009795 0.763649 -0.920668 0.249951 1.120273 1.040446 -0.431851 -0.007511 2.075854 -0.774231 0.148652 -0.184583 1.641270 0.498118 0.397521 0.302046 0.600907 2.213786 0.358332 -1.202957 0.015264 -0.141219 0.628023 -2.241448 4.139281
0.082658 -0.025454 0.000665 0.071417 0.022973 0.006634 -0.021998 0.036681 -0.006034 0.011952 -0.002631 0.004270 -0.033546 0.013391 0.018959 0.011986 -0.012575 0.015545 0.026553 -0.027024 0.028024 -0.012820 0.014418 0.029828 -0.032014 -0.001610 0.014380 -0.022811 -0.034522 0.021078 0.006154 -0.027525 0.017040 -0.002546 -0.005680 0.001990 0.020394 0.030848 -0.066064 -0.039320 1.168837 -0.860782 0.678914 0.590976 0.392976 -0.349377 0.592850 1.083363 1.653860 0.481247 -0.374654 -2.684065 0.306420 1.045708 0.612712 0.848300 0.547929 0.314062 0.895353 0.026233 0.685647 -0.680546 0.474835 3.721377
0.100784 -0.015862 0.000876 0.089287 0.004121 0.016712 -0.026151 0.055497 -0.006788 0.012466 -0.003697 0.003808 -0.032654 0.012799 0.017294 0.010786 -0.012348 0.016491 0.027559 -0.024563 0.028657 -0.014719 0.014765 0.029297 -0.029046 -0.008249 0.016125 -0.020992 -0.026039 0.027657 0.003144 -0.023686 0.043220 -0.020596 -0.016496 0.013204 0.025420 0.027135 -0.080724 -0.038699 -1.171813 -0.039719 0.237655 -1.658848 0.440999 0.014745 -1.046146 -2.549713 -1.619880 0.730216 1.029681 -3.620970 -0.451902 0.697018 -0.036316 0.385925 -0.830498 0.090365 1.860880 -0.879750 0.813916 -2.058893 0.541436 0.119549
0.065921 -0.026631 -0.013704 0.056211 0.019107 0.005148 -0.019431 0.033213 -0.008928 0.012534 0.000445 0.009064 -0.039590 0.013424 0.021677 0.015949 -0.006002 0.005581 0.025522 -0.030638 0.029619 -0.001110 0.016876 0.025458 -0.010674 0.004005 0.007546 -0.020185 -0.033983 0.025787 -0.022577 -0.041937 -0.009139 0.012576 0.006842 -0.021225 -0.006573 0.001097 -0.018317 0.003704 -1.248243 0.090826 -0.205187 0.107654 0.014800 0.146398 -0.505984 0.920585 -1.312521 0.110978 0.085602 0.783563 -0.088348 -0.275653 0.045813 -0.074522 1.054931 0.454090 -0.462190 -0.041968 -0.567294 0.569432 -1.562703 0.744632
0.106601 -0.026237 0.008885 0.090676 0.023615 0.013411 -0.028073 0.051347 -0.006129 0.012294 -0.003563 0.003190 -0.032260 0.012993 0.018370 0.011136 -0.013082 0.016272 0.026806 -0.026524 0.028134 -0.013919 0.014350 0.029964 -0.034331 -0.000536 0.012370 -0.021472 -0.036453 0.018894 0.009113 -0.028131 0.013836 0.002623 0.003031 -0.001362 0.025274 0.031261 -0.074638 -0.043782 -0.291979 -0.834630 0.299745 0.396530 1.167050 -0.232912 -0.540582 2.067442 -1.724511 0.720391 0.239091 -0.281930 0.278825 0.820652 0.482199 0.775438 1.923863 0.819641 -0.658317 0.284683 -0.409557 -0.774997 -2.685999 4.840350
